trade_date,wind_code,open,high,low,close,volume,amt
2026-08-03,000157.SZ,7.6,7.64,7.52,7.54,15800.0,
2026-08-04,000157.SZ,7.52,7.55,7.27,7.34,37100.0,
2026-08-05,000157.SZ,7.34,7.4,7.28,7.29,16299.999999999998,
2026-08-06,000157.SZ,7.3,7.37,7.22,7.27,20600.0,
2026-08-07,000157.SZ,7.27,7.3,7.18,7.22,16500.0,
2026-08-10,000157.SZ,7.22,7.3,7.15,7.24,20800.0,
2026-08-11,000157.SZ,7.21,7.23,7.07,7.08,22100.0,
2026-08-12,000157.SZ,7.09,7.1,7.02,7.09,11299.999999999998,
2026-08-13,000157.SZ,7.09,7.1,6.96,6.97,19700.0,
2026-08-14,000157.SZ,6.96,6.98,6.89,6.93,12900.0,
