trade_date,wind_code,open,high,low,close,volume,amt
2026-08-04,002027.SZ,5.34,5.39,5.24,5.32,28100.0,
2026-08-05,002027.SZ,5.3,5.33,5.22,5.28,20700.0,
2026-08-06,002027.SZ,5.26,5.29,5.1,5.14,36000.0,
2026-08-07,002027.SZ,5.1,5.15,5.05,5.14,19500.0,
2026-08-10,002027.SZ,5.13,5.3,5.11,5.29,37000.0,
2026-08-11,002027.SZ,5.29,5.4,5.29,5.31,20800.0,
2026-08-12,002027.SZ,5.3,5.37,5.25,5.29,22599.999999999996,
2026-08-13,002027.SZ,5.29,5.34,5.21,5.22,24600.0,
2026-08-14,002027.SZ,5.2,5.22,5.05,5.08,32599.999999999996,
2026-08-17,002027.SZ,5.08,5.09,4.93,4.95,31500.0,
2026-08-18,002027.SZ,4.95,4.98,4.86,4.96,24200.0,
2026-08-19,002027.SZ,4.89,5.03,4.85,4.98,36300.0,
2026-08-20,002027.SZ,4.95,5.01,4.93,4.97,16100.000000000002,
2026-08-21,002027.SZ,4.95,4.98,4.84,4.9,28200.0,
2026-08-24,002027.SZ,4.88,4.94,4.85,4.88,18400.0,
2026-08-25,002027.SZ,4.89,4.98,4.88,4.97,20500.0,
2026-08-26,002027.SZ,4.96,5.01,4.94,4.98,14100.0,
2026-08-27,002027.SZ,4.98,4.99,4.91,4.94,16100.000000000002,
2026-08-28,002027.SZ,4.94,4.99,4.92,4.97,14200.0,
