trade_date,wind_code,open,high,low,close,volume,amt
2026-07-03,688008.SH,261.65,280.26,255.28,266.29,72375010,19465895835
2026-07-06,688008.SH,276.48,277.24,252.37,268.17,63346502,16891296871
2026-07-07,688008.SH,259.21,265.28,247.78,252.72,60720500,15610414958
2026-07-08,688008.SH,255.52,259.63,239.56,246.68,51146353,12823218259
2026-07-09,688008.SH,253.62,285.26,252.53,285.26,82193197,21958102387
2026-07-10,688008.SH,290.96,297.40,267.48,267.55,83099251,23714307633
2026-07-13,688008.SH,262.50,273.47,250.08,252.31,56803521,14842277375
2026-07-14,688008.SH,252.31,269.49,247.83,269.49,63614209,16538871449
2026-07-15,688008.SH,272.57,274.48,252.20,252.20,53509066,13901897105
2026-07-16,688008.SH,232.59,240.92,203.73,210.73,116007957,25578638046
2026-07-17,688008.SH,204.62,207.49,182.01,183.25,97688828,18880476606
2026-07-20,688008.SH,194.63,197.63,179.91,189.58,77142386,14545175594
2026-07-21,688008.SH,197.40,220.18,180.66,219.18,92938640,18811111102
2026-07-22,688008.SH,217.59,238.55,214.59,222.58,90288829,20530811036
2026-07-23,688008.SH,228.02,230.54,219.88,225.07,49001965,11030698208
2026-07-24,688008.SH,223.58,236.95,222.58,233.22,59450624,13789725783
2026-07-27,688008.SH,233.56,233.56,213.60,227.02,58368485,13078689183
2026-07-28,688008.SH,214.59,221.54,203.60,205.65,62204073,13210014530
2026-07-29,688008.SH,207.00,211.30,191.80,207.50,63623517,12880930135
2026-07-30,688008.SH,205.00,210.77,194.53,196.78,58750078,11830317561
2026-07-31,688008.SH,222.02,223.00,204.60,204.90,65670933,14138178686
2026-08-03,688008.SH,201.00,203.58,189.78,189.94,47252286,9165221114
2026-08-04,688008.SH,194.00,204.98,191.00,203.25,49354833,9830222561
2026-08-05,688008.SH,200.50,216.10,200.42,212.00,57907518,12169190898
2026-08-06,688008.SH,203.80,213.30,202.00,208.36,48197830,9991269827
2026-08-07,688008.SH,207.05,217.47,205.00,215.52,52072839,11147212154
