trade_date,wind_code,open,high,low,close,volume,amt
2026-07-07,300454.SZ,90.10,92.39,88.25,88.80,6753447,607767390
2026-07-08,300454.SZ,89.41,106.56,89.41,106.56,26226264,2653158566
2026-07-09,300454.SZ,104.49,108.00,102.29,107.28,25558711,2690936834
2026-07-10,300454.SZ,108.02,115.38,106.23,111.24,24168591,2704382994
2026-07-13,300454.SZ,110.97,112.15,105.62,107.02,19271803,2092187658
2026-07-14,300454.SZ,106.50,109.00,101.50,105.97,15275525,1599576770
2026-07-15,300454.SZ,107.38,112.00,107.00,108.80,18007642,1968667662
2026-07-16,300454.SZ,109.00,115.36,106.40,112.60,22926733,2559802441
2026-07-17,300454.SZ,114.59,119.85,105.00,107.48,22242281,2480979743
2026-07-20,300454.SZ,112.60,114.79,107.20,113.02,23836558,2651823942
2026-07-21,300454.SZ,110.03,116.60,107.00,116.60,28158837,3173289309
2026-07-22,300454.SZ,113.01,125.15,109.00,118.91,34847954,4034663486
2026-07-23,300454.SZ,114.08,117.10,110.66,110.77,21039526,2413341820
2026-07-24,300454.SZ,105.49,107.37,100.01,100.05,19583501,2020905470
2026-07-27,300454.SZ,99.02,102.80,97.00,102.50,11256015,1134583653
2026-07-28,300454.SZ,101.61,105.96,100.97,102.50,12989012,1350584681
2026-07-29,300454.SZ,105.00,108.20,99.31,103.22,14605114,1514346785
2026-07-30,300454.SZ,102.82,109.80,102.50,104.30,16261734,1728328885
2026-07-31,300454.SZ,104.50,125.16,102.80,119.71,42659237,5036860197
2026-08-03,300454.SZ,125.00,125.00,113.00,115.30,31488091,3736055925
2026-08-04,300454.SZ,120.04,122.88,116.71,122.50,24383231,2945538900
2026-08-05,300454.SZ,124.15,131.50,122.50,127.97,30703372,3911559716
2026-08-06,300454.SZ,125.24,131.58,124.06,126.01,26665166,3396743242
2026-08-07,300454.SZ,125.00,129.00,118.29,122.94,28783386,3506923042
