trade_date,wind_code,open,high,low,close,volume,amt
2026-07-24,601238.SH,5.22,5.27,5.10,5.10,19833108,102547976
2026-07-27,601238.SH,5.09,5.19,5.08,5.14,21521837,110625852
2026-07-28,601238.SH,5.11,5.22,5.09,5.20,22278271,115263723
2026-07-29,601238.SH,5.20,5.44,5.18,5.37,48117054,257967377
2026-07-30,601238.SH,5.36,5.55,5.32,5.51,39703329,217296979
2026-07-31,601238.SH,5.46,5.53,5.41,5.52,31337122,171381316
2026-08-03,601238.SH,5.54,5.58,5.45,5.57,31604362,174321688
2026-08-04,601238.SH,5.54,5.56,5.39,5.40,32288984,175869680
2026-08-05,601238.SH,5.45,5.45,5.33,5.35,26679143,143367592
2026-08-06,601238.SH,5.33,5.37,5.23,5.26,24104340,127319557
2026-08-07,601238.SH,5.25,5.28,5.17,5.25,28586654,149386255
