trade_date,wind_code,open,high,low,close,volume,amt
2026-08-05,002463.SZ,109.65,119.0,109.5,115.6,85000.0,
2026-08-06,002463.SZ,112.74,121.87,112.01,117.2,85300.0,
2026-08-07,002463.SZ,119.54,127.77,119.54,125.87,70200.0,
2026-08-10,002463.SZ,126.8,127.2,119.5,122.7,61200.0,
2026-08-11,002463.SZ,120.07,124.98,119.14,121.0,47600.0,
2026-08-12,002463.SZ,121.0,123.86,120.0,123.01,31900.0,
2026-08-13,002463.SZ,124.9,128.99,120.29,120.66,70700.0,
2026-08-14,002463.SZ,120.95,122.5,119.01,121.27,28900.0,
2026-08-17,002463.SZ,122.0,125.35,120.66,125.09,38700.0,
2026-08-18,002463.SZ,125.7,126.18,121.1,123.59,40599.99999999999,
2026-08-19,002463.SZ,118.07,120.33,112.5,113.41,63400.0,
2026-08-20,002463.SZ,115.13,117.68,113.09,114.32,40500.0,
2026-08-21,002463.SZ,113.67,122.51,113.39,121.21,79800.0,
2026-08-24,002463.SZ,120.27,122.41,112.5,115.57,81800.0,
2026-08-25,002463.SZ,113.08,118.12,112.22,114.29,51100.0,
2026-08-26,002463.SZ,116.42,121.99,115.63,119.22,55599.99999999999,
2026-08-27,002463.SZ,122.0,124.39,118.91,122.02,46000.0,
2026-08-28,002463.SZ,122.0,127.64,120.6,121.7,57699.99999999999,
